,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
4320,200.8159058500023,260,1,0.9153975248336792,0.6631097793579102,0.6199935674667358,23.180782318115234,2d c++,127.31707763671876,72.96123504638672,20.859601974487305,23.180782318115234,26.1233253479004,,,,,,,,,,,,,,,,,,,,,
4321,200.8159058500023,260,1,0.9153975248336792,0.66314556835317,0.6199787982010982,23.18068133868235,pye3d 0.3.0 real-time,127.32394912380865,72.96407074538914,20.57080650263229,23.18068133868235,25.82083507547806,2.8635224875947944,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.137336973434932,-3.1132466892921045,39.05746704993855,-0.5549409263869617,-0.136913299782935,-0.8205457431266882,1.4317612437973972,1.708141021258799,-2.165443426177548,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4322,200.8168748499884,260,0,0.9289333820343018,0.2477995124130219,0.242849174456125,28.60453969267861,pye3d 0.3.0 real-time,47.57750638330021,145.372958504424,26.07663754295884,28.60453969267861,159.9684569364943,2.72719526076618,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.872052631167539,5.341321139332898,30.613911571369258,-0.3053948818390226,0.0655763119107993,-0.9499651117081652,1.36359763038309,1.505172924583428,-1.881841312657064,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4323,200.8168748499884,260,0,0.9289333820343018,0.2478234569231669,0.242909828821818,28.586397171020508,2d c++,47.58210372924805,145.36131286621094,25.87663078308105,28.586397171020508,157.71232604980466,,,,,,,,,,,,,,,,,,,,,
4324,200.82397485000547,261,1,0.8719074726104736,0.6630880435307821,0.620048999786377,23.253684997558597,2d c++,127.31290435791016,72.95059204101562,20.505102157592773,23.253684997558597,28.133312225341804,,,,,,,,,,,,,,,,,,,,,
4325,200.82397485000547,261,1,0.8719074726104736,0.6630928293547727,0.6200917639496077,23.24643734183212,pye3d 0.3.0 real-time,127.31382323611636,72.94238132167533,20.605766190850694,23.24643734183212,25.882420096643187,2.87150196567022,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.121745725576528,-3.130182505625262,39.0708789893219,-0.556441194911637,-0.1385429494694174,-0.8192551786578001,1.4357509828351098,1.7097863510137312,-2.167428306077239,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4326,200.82494384999157,261,0,0.8204115629196167,0.2476172844568888,0.2427507241566976,28.78716278076172,2d c++,47.542518615722656,145.39186096191406,25.862255096435547,28.78716278076172,161.818115234375,,,,,,,,,,,,,,,,,,,,,
4327,200.82494384999157,261,0,0.8204115629196167,0.247536967394238,0.2427764250428179,28.76713223360223,pye3d 0.3.0 real-time,47.52709773969371,145.38692639177896,26.189424773137286,28.76713223360223,160.18181444956718,2.7423944848477166,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.905971264738035,5.33356693662437,30.624347291267995,-0.308658703876101,0.0648301634072794,-0.9489609340927112,1.3711972424238583,1.5059206642911238,-1.885263054964482,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4328,200.83204385000863,261,1,0.868606448173523,0.6632946634545219,0.619788274007478,23.33553356561327,pye3d 0.3.0 real-time,127.3525753832682,73.0006513905642,20.67986376186044,23.33553356561327,25.795696110657783,2.8822149135642765,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.1120941559952975,-3.127131593722404,39.07692660184284,-0.557369917627608,-0.1382493753346859,-0.8186732468716457,1.4411074567821385,1.7094899243491186,-2.168534158987359,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4329,200.83204385000863,261,1,0.868606448173523,0.6633049647013346,0.6197847922643025,23.335399627685547,2d c++,127.35455322265624,73.0013198852539,20.590118408203125,23.335399627685547,25.67677307128904,,,,,,,,,,,,,,,,,,,,,
4330,200.8330128499947,261,0,0.95739483833313,0.2478281251141643,0.2433293317609582,28.575495384775653,pye3d 0.3.0 real-time,47.58300002191955,145.28076830189602,26.041563352486563,28.575495384775653,160.36411884198046,2.724008202229476,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.888585512270123,5.314875067059336,30.61745088515599,-0.3069857590648654,0.0630315374197744,-0.949624541080246,1.3620041011147377,1.507722977461604,-1.883463309349105,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4331,200.8330128499947,261,0,0.95739483833313,0.2477768659591674,0.2433219750722249,28.57132148742676,2d c++,47.57315826416016,145.2821807861328,26.26506996154785,28.57132148742676,160.23866271972656,,,,,,,,,,,,,,,,,,,,,
4332,200.8401138499903,261,1,1.0,0.66359015305837,0.6203456322352092,23.022253036499023,2d c++,127.40930938720705,72.89363861083984,20.76522254943848,23.022253036499023,30.57917213439941,,,,,,,,,,,,,,,,,,,,,
4333,200.8401138499903,261,1,1.0,0.6636653132999574,0.620383729690529,23.01035668756566,pye3d 0.3.0 real-time,127.4237401535918,72.88632389941841,20.37547457835745,23.01035668756566,26.24179648506577,2.8412599435357864,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.116664426293981,-3.1700947818213354,39.08118102977509,-0.5569301431630723,-0.1423835100370463,-0.8182638643529911,1.4206299717678932,1.7136653711443075,-2.168399656113829,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4334,200.84108184999783,261,0,0.943659782409668,0.2479261117850142,0.2427750017553597,28.90210915777045,pye3d 0.3.0 real-time,47.60181346272273,145.38719966297094,26.31413690889316,28.90210915777045,160.1911711866743,2.755162638361285,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.906067051169504,5.331822347407632,30.62425941679667,-0.3086679209297666,0.0646622902316279,-0.948969389817657,1.3775813191806423,1.5060888904455267,-1.885269217489038,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4335,200.84108184999783,261,0,0.943659782409668,0.2479759653409322,0.2428023020426432,28.898853302001957,2d c++,47.61138534545898,145.3819580078125,26.052391052246094,28.898853302001957,159.53506469726565,,,,,,,,,,,,,,,,,,,,,
4336,200.84818284999344,261,1,0.9630171656608582,0.6632721915167821,0.6200527180314461,23.011953417518225,pye3d 0.3.0 real-time,127.34826077122216,72.94987813796233,20.383713201859813,23.011953417518225,26.343296194002548,2.841939221152284,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.129279332711946,-3.1787926306972745,39.0741252374709,-0.5557162732270365,-0.1432204609353621,-0.8189428082840192,1.420969610576142,1.7145109885667251,-2.166999717037625,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4337,200.84818284999344,261,1,0.9630171656608582,0.6632211208343506,0.620037039120992,23.018386840820312,2d c++,127.33845520019533,72.95288848876953,20.690244674682617,23.018386840820312,28.73711585998535,,,,,,,,,,,,,,,,,,,,,
4338,200.84915085000105,261,0,0.8856773972511292,0.247719407081604,0.2429994742075601,28.607147216796875,2d c++,47.56212615966797,145.34410095214844,26.090234756469727,28.607147216796875,158.5237121582031,,,,,,,,,,,,,,,,,,,,,
4339,200.84915085000105,261,0,0.8856773972511292,0.2477397472232747,0.2429640391333428,28.622820197094143,pye3d 0.3.0 real-time,47.56603146686874,145.35090448639818,26.0558304700942,28.622820197094143,160.19409816583493,2.728338885654376,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.909443012686215,5.333748154781958,30.625489569990783,-0.3089927729781744,0.0648476011326236,-0.948851018271363,1.364169442827188,1.5059031897949964,-1.8856154816038984,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4340,200.85625184999665,261,1,0.9258518815040588,0.6630727450052897,0.6199988126754761,22.92257308959961,2d c++,127.30996704101562,72.9602279663086,20.620332717895508,22.92257308959961,23.792217254638665,,,,,,,,,,,,,,,,,,,,,
4341,200.85625184999665,261,1,0.9258518815040588,0.6630934887171639,0.6199430820797185,22.9310418255446,pye3d 0.3.0 real-time,127.31394983369546,72.97092824069406,20.318916802337764,22.9310418255446,26.14572039743942,2.8323619610097195,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.127133306341909,-3.158867582889591,39.07212073018791,-0.5559227747107748,-0.1413031723161317,-0.8191356920872577,1.4161809805048595,1.7125739986280917,-2.1670629204728047,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4342,200.85721985000416,261,0,0.860843300819397,0.2477913498878479,0.2434065341949463,28.434022903442383,2d c++,47.5759391784668,145.2659454345703,26.227882385253903,28.434022903442383,159.27009582519526,,,,,,,,,,,,,,,,,,,,,
4343,200.85721985000416,261,0,0.860843300819397,0.247869234649279,0.2433960021550471,28.44884405101069,pye3d 0.3.0 real-time,47.59089305266157,145.26796758623095,25.9212372380592,28.44884405101069,160.44827882077536,2.711663754922737,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.895052845188532,5.309864725090288,30.619212569865645,-0.3076080784650959,0.0625494170390141,-0.9494550228900214,1.3558318774613685,1.5082060510812627,-1.884108864069191,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4344,200.86432084999976,262,1,0.8078920841217041,0.6630286773045858,0.6197806596755981,23.13084983825684,2d c++,127.30150604248048,73.00211334228516,20.490066528320312,23.13084983825684,20.867944717407223,,,,,,,,,,,,,,,,,,,,,
4345,200.86432084999976,262,1,0.8078920841217041,0.663002779489867,0.6197101781512468,23.14550704334885,pye3d 0.3.0 real-time,127.29653366205446,73.01564579496062,20.502621577007897,23.14550704334885,25.26110037626876,2.859424684423984,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.083502941164174,-3.0855168632526317,39.08952376198221,-0.5601211085574759,-0.1342449960281898,-0.8174610845720643,1.429712342211992,1.7054478492995286,-2.1715175057019573,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4346,200.86528885000732,262,0,0.913171648979187,0.2480500796503041,0.2427885568013436,28.79338828429245,pye3d 0.3.0 real-time,47.62561529285839,145.38459709414204,26.231619485087123,28.79338828429245,160.3222171056684,2.7447428387899326,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.895116771342017,5.31761554645867,30.61974695838777,-0.307614229762083,0.0632952401729268,-0.9494036013305046,1.3723714193949663,1.5074587470923555,-1.8841306082290767,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4347,200.86528885000732,262,0,0.913171648979187,0.2480502923329671,0.2428552309672037,28.769794464111328,2d c++,47.62565612792969,145.37179565429688,26.12845802307129,28.769794464111328,157.60183715820312,,,,,,,,,,,,,,,,,,,,,
4348,200.87238985000292,262,1,0.9618053436279296,0.662805149631093,0.6206177765432255,23.09219788614015,pye3d 0.3.0 real-time,127.25858872916989,72.8413869037007,20.450568882250185,23.09219788614015,25.575777025131917,2.852953447597274,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.096048421117863,-3.109016456413812,39.08482985818061,-0.55891391918608,-0.1365062454344321,-0.8179127556759648,1.426476723798637,1.7077301089102872,-2.1702545369748605,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4349,200.87238985000292,262,1,0.9618053436279296,0.6627541780471802,0.6205675204594929,23.104042053222656,2d c++,127.2488021850586,72.85103607177734,20.656476974487305,23.104042053222656,29.67227172851563,,,,,,,,,,,,,,,,,,,,,
4350,200.8733578499814,262,0,0.8846564888954163,0.2478247284889221,0.2429064114888509,28.556211471557617,2d c++,47.58234786987305,145.36196899414062,26.20811080932617,28.556211471557617,159.5214996337891,,,,,,,,,,,,,,,,,,,,,
4351,200.8733578499814,262,0,0.8846564888954163,0.247871535189888,0.2428985197084125,28.565619398042745,pye3d 0.3.0 real-time,47.59133475645851,145.36348421598478,26.02303170297249,28.565619398042745,160.28025914660645,2.72294243962398,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.894872043894021,5.321928179496981,30.619956128987265,-0.3075906808524199,0.0637102234805242,-0.9493834738801842,1.3614712198119898,1.507042924512335,-1.8841143768442248,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4352,200.8804588500061,262,1,0.8938211798667908,0.663672221763628,0.6199589208455054,23.097553088998065,pye3d 0.3.0 real-time,127.42506657861657,72.96788719766298,20.495584627016573,23.097553088998065,25.261440214318668,2.8528994955596305,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.107637272725475,-3.063888471998093,39.06952052197937,-0.5577987814202044,-0.1321638031093654,-0.819385897238782,1.4264497477798153,1.7033479428446086,-2.1684871893294533,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4353,200.8804588500061,262,1,0.8938211798667908,0.6636319557825724,0.619958480199178,23.10064125061035,2d c++,127.4173355102539,72.96797180175781,20.775266647338867,23.10064125061035,26.487621307373036,,,,,,,,,,,,,,,,,,,,,
4354,200.88142684998456,262,0,0.9075734615325928,0.2476009192657544,0.2434469618646503,28.487750514216398,pye3d 0.3.0 real-time,47.53937649902485,145.25818332198713,25.93932108419674,28.487750514216398,160.58585438152852,2.7152507793713143,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.912046566861128,5.303934335717219,30.62434532226617,-0.3092433000954637,0.061978765055524,-0.9489611235600008,1.3576253896856572,1.5087778124559983,-1.885819995599585,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4355,200.88142684998456,262,0,0.9075734615325928,0.2475704749425252,0.2434504826863607,28.48229217529297,2d c++,47.53353118896485,145.25750732421875,26.06424331665039,28.48229217529297,160.1751861572266,,,,,,,,,,,,,,,,,,,,,
4356,200.88852784998016,262,1,0.9476710557937622,0.6631344915454921,0.6196677990445314,23.10630439977729,pye3d 0.3.0 real-time,127.32182237673447,73.02378258344996,20.496549896469013,23.10630439977729,25.19253036946692,2.854663798218464,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.102797827191225,-3.0646447883588106,39.072939071250616,-0.5582644572838591,-0.1322365796851075,-0.819056947181783,1.427331899109232,1.7034213638336606,-2.169062296624986,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4357,200.88852784998016,262,1,0.9476710557937622,0.663121740023295,0.6196852525075276,23.104135513305664,2d c++,127.31937408447266,73.02043151855469,20.638835906982425,23.104135513305664,24.651781082153327,,,,,,,,,,,,,,,,,,,,,
4358,200.8894968499953,262,0,0.9194244146347046,0.2476574785089506,0.2433380798661667,28.418894364987125,pye3d 0.3.0 real-time,47.55023587371853,145.27908866569598,25.887169371945063,28.418894364987125,160.68913932334294,2.7086481272007217,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.904974960685451,5.292899406362404,30.621329312686065,-0.308562834473942,0.0609169284832754,-0.9492513392171592,1.3543240636003608,1.5098416594352366,-1.8850817250649488,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4359,200.8894968499953,262,0,0.9194244146347046,0.2475979328155517,0.2433463732401529,28.40753746032715,2d c++,47.53880310058594,145.27749633789062,26.125036239624023,28.40753746032715,159.80491638183594,,,,,,,,,,,,,,,,,,,,,
4360,200.89659684998333,263,1,0.8674817085266113,0.6635189453760783,0.6196825504302979,23.270278930664062,2d c++,127.39563751220705,73.02095031738281,20.71812438964844,23.270278930664062,25.068515777587887,,,,,,,,,,,,,,,,,,,,,
4361,200.89659684998333,263,1,0.8674817085266113,0.6635265948742147,0.6196752024235814,23.27101490370949,pye3d 0.3.0 real-time,127.39710621584922,73.02236113467237,20.640677460149465,23.27101490370949,25.22518175475353,2.874426799419666,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.099728298377911,-3.067716703856597,39.07552870611518,-0.5585598228316344,-0.1325321748917033,-0.8188077594507567,1.437213399709833,1.7037195838382828,-2.1694501274780533,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4362,200.8975658499985,263,0,0.9342962503433228,0.2473384936650594,0.2434502442677816,28.443662643432617,2d c++,47.488990783691406,145.25755310058594,25.890134811401367,28.443662643432617,160.2110748291015,,,,,,,,,,,,,,,,,,,,,
4363,200.8975658499985,263,0,0.9342962503433228,0.2473381196880671,0.2434344211883652,28.449636842070166,pye3d 0.3.0 real-time,47.4889189801089,145.26059113183388,25.914039988709064,28.449636842070166,160.87539105822657,2.7116650797534154,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.908419202884435,5.279474643304695,30.621597118522,-0.3088942568340649,0.0596251300557463,-0.949225569588581,1.3558325398767077,1.5111358106573525,-1.885405455858956,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4364,200.9046658499865,263,1,0.8698270320892334,0.6636319557825724,0.619958480199178,23.10064125061035,2d c++,127.4173355102539,72.96797180175781,20.775266647338867,23.10064125061035,26.487621307373036,,,,,,,,,,,,,,,,,,,,,
4365,200.9046658499865,263,1,0.8698270320892334,0.6636720774733593,0.6199614064755365,23.09712793939092,pye3d 0.3.0 real-time,127.425038874885,72.96740995669697,20.503909974658477,23.09712793939092,25.13748586692556,2.8529882593824056,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.109441734289146,-3.0483275449275955,39.06579743603742,-0.5576251470252831,-0.1306664522038668,-0.8197441513505821,1.4264941296912028,1.7018374922940902,-2.1681390698378213,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4366,200.9056348500017,263,0,0.9162481427192688,0.248495082060496,0.2434314886728922,28.863157272338867,2d c++,47.711055755615234,145.2611541748047,25.84067726135254,28.863157272338867,155.68229675292966,,,,,,,,,,,,,,,,,,,,,
4367,200.9056348500017,263,0,0.9162481427192688,0.248433420232883,0.2432947277790328,28.90015688240409,pye3d 0.3.0 real-time,47.69921668471355,145.2874122664257,26.34754516053848,28.90015688240409,160.399890121584,2.754997116374886,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.882624858475436,5.30857407169772,30.615109839953504,-0.3064121948860474,0.0624252238584091,-0.949849808259886,1.377498558187443,1.5083304874407262,-1.8828470599682317,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4368,200.91273484998965,263,1,0.8812434077262878,0.6634975673126898,0.6196859813029818,23.25264240455904,pye3d 0.3.0 real-time,127.39153292403644,73.02029158982751,20.65091289195826,23.25264240455904,24.964029977474183,2.8725593269774783,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.1103852097314775,-3.0307807736741443,39.06237751397396,-0.5575343610585158,-0.1289780133527686,-0.8200732335045727,1.4362796634887391,1.70013464249626,-2.167876722336187,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4369,200.91273484998965,263,1,0.8812434077262878,0.6634827057520548,0.6196873585383098,23.25347137451172,2d c++,127.38867950439452,73.02002716064453,20.76228141784668,23.25347137451172,25.31953430175781,,,,,,,,,,,,,,,,,,,,,
4370,200.9137038500048,263,0,0.9392183423042296,0.2476758898651672,0.2437511508760262,28.580727427656782,pye3d 0.3.0 real-time,47.5537708541121,145.19977903180296,26.02558353579652,28.580727427656782,160.56617150725248,2.724206273899781,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.910853303715258,5.306143307553547,30.62410106237365,-0.3091284782957166,0.06219132346958,-0.9489846274791162,1.3621031369498906,1.508564843194623,-1.8857033159967027,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4371,200.9137038500048,263,0,0.9392183423042296,0.2476903796195984,0.2437524795532226,28.582143783569336,2d c++,47.55655288696289,145.19952392578125,25.960363388061523,28.582143783569336,160.6302947998047,,,,,,,,,,,,,,,,,,,,,
4372,200.9208038499928,263,1,0.902274489402771,0.6642168256076842,0.6194019636293748,23.128734963048537,pye3d 0.3.0 real-time,127.52963051667538,73.07482298316003,20.560711335306515,23.128734963048537,24.86916341675196,2.8564988641319493,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.116760140774143,-3.013250531587082,39.0553097125238,-0.5569209330329244,-0.1272911650214479,-0.820753333016211,1.4282494320659749,1.6984337733267127,-2.166979760056449,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4373,200.9208038499928,263,1,0.902274489402771,0.6641620794932047,0.6193697055180867,23.13848304748535,2d c++,127.51911926269533,73.08101654052734,20.841533660888672,23.13848304748535,28.203052520751957,,,,,,,,,,,,,,,,,,,,,
4374,200.921772850008,263,0,0.8333444595336914,0.2481664483183712,0.2435303125159823,28.59290404207933,pye3d 0.3.0 real-time,47.64795807712727,145.24217999693138,26.059861185406614,28.59290404207933,160.30770955811204,2.7255534931905645,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.886968958124025,5.319000273491207,30.61720310979046,-0.3068302060696306,0.0634284855937583,-0.9496483832759104,1.3627767465952825,1.5073252333914444,-1.883307650858056,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4375,200.921772850008,263,0,0.8333444595336914,0.2481437524159749,0.2436291376749674,28.55571174621582,2d c++,47.64360046386719,145.22320556640625,25.999025344848636,28.55571174621582,155.95016479492182,,,,,,,,,,,,,,,,,,,,,
4376,200.928872849996,264,1,0.8712804317474365,0.6629639677788287,0.6190186545067309,23.368776717328927,pye3d 0.3.0 real-time,127.2890818135351,73.14841833470766,20.718143973627758,23.368776717328927,24.11622690346566,2.887812637708726,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.048753832547973,-2.979842783913632,39.09671107318973,-0.5634648430930864,-0.1240765030027336,-0.8167694852286637,1.443906318854363,1.6951934149168597,-2.174691294750238,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4377,200.928872849996,264,1,0.8712804317474365,0.6630102793375651,0.6190515359242756,23.35987091064453,2d c++,127.2979736328125,73.14210510253906,20.424392700195312,23.35987091064453,21.243190765380863,,,,,,,,,,,,,,,,,,,,,
4378,200.92984184998204,264,0,0.8790674805641174,0.247826337814331,0.2439423402150472,28.503894805908203,2d c++,47.58265686035156,145.16307067871094,25.88701820373535,28.503894805908203,157.27778625488284,,,,,,,,,,,,,,,,,,,,,
4379,200.92984184998204,264,0,0.8790674805641174,0.2478286023513472,0.2438692741423161,28.52996115133548,pye3d 0.3.0 real-time,47.583091651458666,145.17709936467529,25.991298062144093,28.52996115133548,160.3376099532906,2.71954855619853,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.896543850421652,5.32125984698995,30.620453104500903,-0.3077515505105467,0.0636459131550504,-0.9493356523890876,1.359774278099265,1.5071073656215432,-1.8842824949867167,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4380,200.93694184999916,264,1,0.916895866394043,0.6645887493907089,0.6201033090972385,23.095206107876,pye3d 0.3.0 real-time,127.6010398830161,72.94016465333021,20.50970530193049,23.095206107876,25.396106701861623,2.851442890142708,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.119958547605815,-3.0644874023175928,39.06124235077478,-0.5566131661920505,-0.1322214352062302,-0.8201824646343431,1.4257214450713538,1.7034060851960229,-2.16704620711456,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4381,200.93694184999916,264,1,0.916895866394043,0.6644819974899292,0.6199913024902344,23.120624542236328,2d c++,127.5805435180664,72.961669921875,20.84898376464844,23.120624542236328,34.46939849853516,,,,,,,,,,,,,,,,,,,,,
4382,200.9379108499852,264,0,0.9279542565345764,0.2477388580640157,0.2433124383290609,28.68205070495605,2d c++,47.565860748291016,145.2840118408203,26.020925521850582,28.68205070495605,160.06246948242188,,,,,,,,,,,,,,,,,,,,,
4383,200.9379108499852,264,0,0.9279542565345764,0.2477227468892222,0.2433064500528852,28.68211500438539,pye3d 0.3.0 real-time,47.56276740273068,145.28516158984604,26.100189639405308,28.68211500438539,160.16947002212248,2.7339628282431967,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.917608020957371,5.339388016351638,30.62853941175204,-0.309778451265389,0.0653902970651981,-0.9485575471110552,1.3669814141215983,1.5053593395382368,-1.886455214744511,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4384,200.9450108500023,264,1,0.8312550783157349,0.6635715961456299,0.6189527908960979,23.15202140808105,2d c++,127.40574645996094,73.16106414794922,20.791603088378903,23.15202140808105,24.00745391845704,,,,,,,,,,,,,,,,,,,,,
4385,200.9450108500023,264,1,0.8312550783157349,0.6635916045252794,0.6189213735634471,23.15624809323583,pye3d 0.3.0 real-time,127.40958806885364,73.16709627581814,20.565354475029174,23.15624809323583,25.082177840720007,2.860409163561854,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.11362882402887,-3.0474240562209536,39.06280678449792,-0.5572222441272247,-0.1305795139625352,-0.8200319269291456,1.430204581780927,1.7017498027385978,-2.167639802949671,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4386,200.9459798499884,264,0,0.8979420065879822,0.2483966584463337,0.2435212112698432,28.427714018390187,pye3d 0.3.0 real-time,47.69215842169607,145.2439274361901,25.91090143445169,28.427714018390187,160.25294917557392,2.709561771806229,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.885591017102657,5.3226058952907,30.616999480777803,-0.3066976136330282,0.0637754367131805,-0.9496679774867892,1.3547808859031143,1.506977578389043,-1.8831751867196491,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
4387,200.9459798499884,264,0,0.8979420065879822,0.2483012080192566,0.2435521284739176,28.40276336669922,2d c++,47.67383193969727,145.2379913330078,26.255598068237305,28.40276336669922,157.92807006835938,,,,,,,,,,,,,,,,,,,,,
4388,200.95307985000545,264,1,0.9122443795204164,0.6634931961695353,0.6196915705998738,22.966821670532227,2d c++,127.39069366455078,73.01921844482422,20.528011322021484,22.966821670532227,30.04631423950195,,,,,,,,,,,,,,,,,,,,,
4389,200.95307985000545,264,1,0.9122443795204164,0.6635427751598137,0.619753267256266,22.953001190788594,pye3d 0.3.0 real-time,127.40021283068424,73.00737268679691,20.36853346357038,22.953001190788594,25.346068632778863,2.8351799441686154,0.1,,10.90445225164428,-1.69040194055639,47.58482855211726,10.392304845413264,5.112913040805916,-3.0727622146791846,39.067366862044985,-0.557291120399967,-0.1330176793969734,-0.8195931332625922,1.4175899720843077,1.7042094252998474,-2.1679461105901674,161.0115707759481,85.82357175287977,147.31660778210912,147.31660778210912,0.0
4390,200.95404884999152,264,0,0.9191286563873292,0.2476761436155787,0.24375550781955,28.579118098670577,pye3d 0.3.0 real-time,47.55381957419112,145.1989424986464,26.01835234589429,28.579118098670577,160.38635365078085,2.72410123428684,1.0,,-1.6982959208674526,4.659832115317967,40.48623860474758,10.392304845413264,-4.912244666332023,5.321530282754473,30.62557488485844,-0.3092623622259383,0.0636719358486249,-0.9488428088443952,1.3620506171434197,1.5070812900392214,-1.8858748895609423,83.97838803116564,128.47090164687543,173.83386800206034,173.83386800206034,0.0
