,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
5649,409.9175258500036,340,1,0.99858421087265,0.6559271812438965,0.6091209650039673,20.71467018127441,2d c++,125.93801879882812,75.04877471923828,18.162010192871094,20.71467018127441,24.792980194091797,,,,,,,,,,,,,,,,,,,,,
5650,409.9181328499981,340,0,0.8802366256713867,0.2656817436218261,0.2433700561523437,26.20224952697754,2d c++,51.01089477539063,145.27294921875,23.583839416503903,26.20224952697754,162.44721984863278,,,,,,,,,,,,,,,,,,,,,
5651,409.9181328499981,340,0,0.8802366256713867,0.2655872004459732,0.2433803078596943,26.18479470312721,pye3d 0.3.0 real-time,50.992742485626856,145.2709808909387,24.019648119996813,26.18479470312721,161.16604783989936,2.4863464974727174,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.815337730567974,5.1849224301658845,30.594469197274343,-0.3010661833259656,0.0510026955875745,-0.9522383516222906,1.2431732487363587,1.5197714932776432,-1.8770183008007089,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5652,409.9255948500068,340,1,0.8869524598121643,0.6559728384017944,0.6089569330215454,20.680742263793945,2d c++,125.94678497314452,75.08026885986328,18.56117820739746,20.680742263793945,26.34550857543945,,,,,,,,,,,,,,,,,,,,,
5653,409.9255948500068,340,1,0.8869524598121643,0.6560212911410108,0.6089915462249762,20.670867846525883,pye3d 0.3.0 real-time,125.95608789907408,75.07362312480456,18.27060719822084,20.670867846525883,22.36187212613703,2.555583637583776,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.952606151138257,-2.935249220388384,39.03116854133494,-0.5714298225948726,-0.1208793207296304,-0.8116995427306433,1.277791818791888,1.6919719777691629,-2.1841963308319885,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5654,409.9262018500012,340,0,0.8873200416564941,0.2654132305903618,0.2437080117867363,26.05563021214332,pye3d 0.3.0 real-time,50.95934027334948,145.20806173694663,23.92110069942228,26.05563021214332,161.25259028288332,2.4742651193284364,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.796447983805714,5.174893059764865,30.58798493966234,-0.2992485165962799,0.0500376189707693,-0.9528622996019216,1.2371325596642182,1.5207378038707684,-1.875094687949218,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5655,409.9262018500012,340,0,0.8873200416564941,0.2653913696606954,0.2436827023824056,26.063838958740234,2d c++,50.95514297485352,145.21292114257812,24.04876136779785,26.063838958740234,162.40829467773435,,,,,,,,,,,,,,,,,,,,,
5656,409.9336638499808,341,1,0.9152791500091552,0.6561114785124939,0.6086960249293916,20.668565020060424,pye3d 0.3.0 real-time,125.97340387439884,75.13036321355683,18.24397823870117,20.668565020060424,22.18472913088945,2.5551558429495738,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.922213709179294,-2.933836329224478,39.05243584073612,-0.5743543366859288,-0.1207433652139942,-0.8096530958916086,1.2775779214747869,1.6918350190976332,-2.187792046832396,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5657,409.9336638499808,341,1,0.9152791500091552,0.6560755173365275,0.6086913347244263,20.671998977661133,2d c++,125.96649932861328,75.13126373291016,18.533958435058597,20.671998977661133,23.70976066589355,,,,,,,,,,,,,,,,,,,,,
5658,409.9342708500044,341,0,0.9415459632873536,0.265469756313926,0.2439911326402833,25.913443679114664,pye3d 0.3.0 real-time,50.970193212273806,145.1537025330656,23.7904684326825,25.913443679114664,161.04282396940442,2.460726647870064,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.793580270702037,5.191903633920561,30.5879926293644,-0.2989725707742188,0.0516744622320795,-0.952861559659996,1.230363323935032,1.5190988395957836,-1.874831289587894,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5659,409.9342708500044,341,0,0.9415459632873536,0.2655010223388672,0.2439985275268554,25.91482353210449,2d c++,50.9761962890625,145.15228271484375,23.63736343383789,25.91482353210449,160.95669555664062,,,,,,,,,,,,,,,,,,,,,
5660,409.941732849984,341,1,0.8437764644622803,0.6563204526901245,0.6085206270217896,20.35406494140625,2d c++,126.0135269165039,75.1640396118164,18.51158905029297,20.35406494140625,16.62048530578614,,,,,,,,,,,,,,,,,,,,,
5661,409.941732849984,341,1,0.8437764644622803,0.6563562373138158,0.6084339279838731,20.37004355757973,pye3d 0.3.0 real-time,126.02039756425263,75.18068582709635,18.01828547405937,20.37004355757973,21.829950741316352,2.518460392012074,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.941512420018363,-2.883842047087676,39.03148675955006,-0.572497317369604,-0.1159326631723901,-0.8116689221686167,1.259230196006037,1.6869902698927877,-2.185092888838153,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5662,409.9423398500076,341,0,0.8192329406738281,0.2665948943455514,0.2437820954729733,26.047893832943384,pye3d 0.3.0 real-time,51.18621971434587,145.19383766918912,23.95304511345931,26.047893832943384,160.93798316316975,2.4736653887935245,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.7558583061626205,5.187016405901895,30.575972189529026,-0.2953427730440199,0.0512041884967182,-0.9540182270224512,1.2368326943967622,1.519569736746102,-1.8710166801351924,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5663,409.9423398500076,341,0,0.8192329406738281,0.266507089138031,0.2438273429870605,26.014896392822266,2d c++,51.16936111450195,145.18515014648438,24.248550415039062,26.014896392822266,157.40652465820307,,,,,,,,,,,,,,,,,,,,,
5664,409.94980284999474,341,1,0.8475362062454224,0.6561130285263062,0.6083214282989502,20.69354057312012,2d c++,125.97370147705078,75.20228576660156,18.413461685180664,20.69354057312012,22.231019973754883,,,,,,,,,,,,,,,,,,,,,
5665,409.94980284999474,341,1,0.8475362062454224,0.6561305814979044,0.6083279041829894,20.691119850826503,pye3d 0.3.0 real-time,125.97707164759764,75.20104239686604,18.27637858939134,20.691119850826503,21.234600255894577,2.558524265340468,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.897087645000486,-2.842973016876135,39.05723892235538,-0.576772093338814,-0.1120000389066981,-0.8091909191473051,1.2792621326702338,1.6830318523250176,-2.1900456089203457,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5666,409.9504088499816,341,0,0.9336992502212524,0.265364408493042,0.2439181009928385,26.058103561401367,2d c++,50.94996643066406,145.167724609375,23.91390609741211,26.058103561401367,160.4211120605469,,,,,,,,,,,,,,,,,,,,,
5667,409.9504088499816,341,0,0.9336992502212524,0.2653648194138148,0.243904027349135,26.064211072446103,pye3d 0.3.0 real-time,50.95004532745244,145.1704267489661,23.93193096517972,26.064211072446103,161.1574780088651,2.4752286906048213,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.791803254187084,5.18217314527046,30.58691237434732,-0.2988015772803417,0.0507381455251658,-0.9529655072474802,1.2376143453024109,1.520036386307908,-1.8746367688891747,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5668,409.9578718499979,341,1,0.8637790679931641,0.6556695043190054,0.6086752979652867,20.73988530431105,pye3d 0.3.0 real-time,125.88854482924904,75.13434279066493,18.30665874778853,20.73988530431105,21.33009568260316,2.5649779978168983,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.892848267283062,-2.8558389715738315,39.06205371493944,-0.5771800276498724,-0.1132380659747142,-0.8087276155148894,1.2824889989084491,1.6842778059359007,-2.1906505996690995,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5669,409.9578718499979,341,1,0.8637790679931641,0.6556562980016073,0.6086492538452148,20.7456111907959,2d c++,125.8860092163086,75.13934326171875,18.34695816040039,20.7456111907959,23.46297645568848,,,,,,,,,,,,,,,,,,,,,
5670,409.9584778499848,341,0,0.8751406669616699,0.265221020707305,0.2441160238981555,26.194051773092596,pye3d 0.3.0 real-time,50.92243597580256,145.12972341155412,24.01423944563538,26.194051773092596,161.09896092757845,2.487317045114763,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.827676741270384,5.197089639246311,30.599038296548915,-0.302253505184394,0.0521734858272196,-0.9517986898396028,1.2436585225573815,1.518599141923545,-1.8782846524597907,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5671,409.9584778499848,341,0,0.8751406669616699,0.2653225262959798,0.2441790898640951,26.18345642089844,2d c++,50.941925048828125,145.11761474609375,23.419626235961918,26.18345642089844,159.09858703613278,,,,,,,,,,,,,,,,,,,,,
5672,409.96594085000106,342,1,0.7309387922286987,0.6563629706700643,0.6081126530965169,20.68011474609375,2d c++,126.02169036865234,75.24237060546875,18.506515502929688,20.68011474609375,27.16852188110351,,,,,,,,,,,,,,,,,,,,,
5673,409.96594085000106,342,1,0.7309387922286987,0.6564147867045144,0.6081744416614008,20.66503765971033,pye3d 0.3.0 real-time,126.03163904726676,75.23050720101104,18.266735533599125,20.66503765971033,21.29306016537789,2.5550000847007883,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.909252958182918,-2.842632819404095,39.04853400070829,-0.5756014855320384,-0.1119673033896881,-0.810028550623342,1.2775000423503942,1.6829989095998108,-2.1885970756492377,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5674,409.966546849988,342,0,0.9398488402366638,0.2654269617743613,0.244289542898885,26.117177417617352,pye3d 0.3.0 real-time,50.96197666067739,145.09640776341408,23.95750120966386,26.117177417617352,160.93161240806,2.480135047159173,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.811902208406339,5.206678349179752,30.59457277635048,-0.300735600051828,0.0530961598707619,-0.9522283847210424,1.2400675235795866,1.5176751870856355,-1.876705660087728,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5675,409.966546849988,342,0,0.9398488402366638,0.2654855449994405,0.2443742752075195,26.092653274536133,2d c++,50.97322463989258,145.08013916015625,23.54246711730957,26.092653274536133,157.4200592041015,,,,,,,,,,,,,,,,,,,,,
5676,409.9740098500042,342,1,0.8756811022758484,0.6561554670333862,0.6084041198094685,20.452938079833984,2d c++,125.98184967041016,75.18640899658203,18.581453323364254,20.452938079833984,19.87642669677734,,,,,,,,,,,,,,,,,,,,,
5677,409.9740098500042,342,1,0.8756811022758484,0.6562028930504549,0.6083673570723309,20.457239971083837,pye3d 0.3.0 real-time,125.99095546568734,75.19346744211245,18.10912794124869,20.457239971083837,20.95935437886413,2.529962586111804,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.9231642882052,-2.7978159715044697,39.03259969743608,-0.5742628671765133,-0.1076548001898416,-0.8115618296706021,1.264981293055902,1.678660164245115,-2.1866061809454487,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5678,409.9746158499911,342,0,0.7718664407730103,0.2662700017293294,0.2441486517588297,26.113319396972656,2d c++,51.12384033203125,145.1234588623047,24.069393157958984,26.113319396972656,154.61506652832037,,,,,,,,,,,,,,,,,,,,,
5679,409.9746158499911,342,0,0.7718664407730103,0.2663223240059411,0.2440435936151831,26.162082067410054,pye3d 0.3.0 real-time,51.1338862091407,145.14363002588485,24.017152983267437,26.162082067410054,160.78547557424145,2.4843241004398378,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.793894277451493,5.210582197830197,30.58912179251002,-0.2990027860877731,0.0534718078822969,-0.9527529058856488,1.2421620502199189,1.5172990046669264,-1.8748927349779068,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5680,409.9820788500074,342,1,0.938146948814392,0.6564204295476278,0.6073981920878093,20.427223205566406,2d c++,126.03272247314452,75.37954711914062,18.352706909179688,20.427223205566406,20.704513549804695,,,,,,,,,,,,,,,,,,,,,
5681,409.9820788500074,342,1,0.938146948814392,0.6564442638235694,0.6073840492648026,20.428442795565985,pye3d 0.3.0 real-time,126.03729865412532,75.38226254115791,18.11341124868473,20.428442795565985,20.92377621244586,2.526261839702036,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.947049384459242,-2.7875278931735274,39.014393571575184,-0.5719645227178648,-0.1066648293908727,-0.813313714948384,1.263130919851018,1.677664459947968,-2.183701530121481,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5682,409.9826848499943,342,0,0.8928134441375732,0.2649173904869544,0.2437914678864293,26.3107027043374,pye3d 0.3.0 real-time,50.86413897349526,145.19203816580557,24.11654299751591,26.3107027043374,160.7109187717599,2.498856998046955,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.8231655930509785,5.226851581259519,30.599282962437965,-0.3018194197445893,0.0550373300327082,-0.951775146853452,1.2494284990234774,1.5157311731524865,-1.877877435451737,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5683,409.9826848499943,342,0,0.8928134441375732,0.2650191982587178,0.2437499364217122,26.34223937988281,2d c++,50.88368606567383,145.20001220703125,23.687746047973636,26.34223937988281,163.51060485839844,,,,,,,,,,,,,,,,,,,,,
5684,409.99014784998144,342,1,0.9685806035995485,0.6557576656341553,0.6076632340749104,20.777315139770508,2d c++,125.9054718017578,75.32865905761719,18.66168975830078,20.777315139770508,16.16271781921387,,,,,,,,,,,,,,,,,,,,,
5685,409.99014784998144,342,1,0.9685806035995485,0.6557675091631828,0.6075961826151817,20.790463609620527,pye3d 0.3.0 real-time,125.9073617593311,75.34153293788512,18.42472679324535,20.790463609620527,20.54975290729745,2.571892190202437,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.930189288308604,-2.757031253934101,39.02232643814339,-0.5735868862263871,-0.103730288911829,-0.8125503745069509,1.2859460951012187,1.6747135447521169,-2.1854772804846694,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5686,409.9907538499974,342,0,0.857048511505127,0.2654382595113404,0.2442227979125709,26.046382459803556,pye3d 0.3.0 real-time,50.96414582617736,145.10922280078637,23.89605062104589,26.046382459803556,160.7370064463915,2.4734992197793337,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.804753139373233,5.220239079844569,30.59308306702875,-0.3000476805633746,0.0544010417873852,-0.9523717320673616,1.2367496098896669,1.5163684161369322,-1.8760054708321716,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5687,409.9907538499974,342,0,0.857048511505127,0.2654627760251363,0.2442355950673421,26.04459953308105,2d c++,50.96885299682617,145.1067657470703,23.766096115112305,26.04459953308105,160.3263549804687,,,,,,,,,,,,,,,,,,,,,
5688,409.9982168499846,343,1,0.8870640993118286,0.6565930118516147,0.6083520068307935,20.6037279638092,pye3d 0.3.0 real-time,126.06585827551002,75.19641468848766,18.30014148876233,20.6037279638092,20.769862569395823,2.547979270648576,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.971305152660401,-2.7495458258741863,38.99250285703013,-0.5696305103344748,-0.1030100032609305,-0.8154201499376067,1.273989635324288,1.6739893797020169,-2.180563939054881,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5689,409.9982168499846,343,1,0.8870640993118286,0.6565468311309814,0.6083382765452068,20.609771728515625,2d c++,126.05699157714844,75.19905090332031,18.630882263183597,20.609771728515625,23.27754020690918,,,,,,,,,,,,,,,,,,,,,
5690,409.9988228500006,343,0,0.9249327182769777,0.2654326359430949,0.2438797156016031,26.27607727050781,2d c++,50.96306610107422,145.1750946044922,23.6326904296875,26.27607727050781,156.9969787597656,,,,,,,,,,,,,,,,,,,,,
5691,409.9988228500006,343,0,0.9249327182769777,0.2653622702509402,0.243794981305887,26.297869623726257,pye3d 0.3.0 real-time,50.94955588818052,145.19136358926968,24.10978565205558,26.297869623726257,160.24897884436206,2.4977619518649763,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.811166603948079,5.259914929525359,30.597452566460195,-0.3006648164798289,0.0582188522029737,-0.9519512767885336,1.248880975932488,1.5125445361611405,-1.8767216438008487,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5692,410.00628584998776,343,1,0.9119164943695068,0.6558512449264526,0.6080400943756104,20.43812561035156,2d c++,125.9234390258789,75.25630187988281,18.927165985107425,20.43812561035156,34.27249526977539,,,,,,,,,,,,,,,,,,,,,
5693,410.00628584998776,343,1,0.9119164943695068,0.6560124703537734,0.6081353776295781,20.40733348511528,pye3d 0.3.0 real-time,125.9543943079245,75.23800749512101,18.15534998601678,20.40733348511528,20.897612080477412,2.524494716167404,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,5.0086118653277945,-2.7488788519653675,38.9664792425533,-0.5660406702342915,-0.1029458236666307,-0.8179242734081884,1.262247358083702,1.673924857082415,-2.1761636088323555,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5694,410.0068918500037,343,0,0.9098517894744872,0.2660977840423584,0.2443109353383382,26.07809066772461,2d c++,51.09077453613281,145.09230041503906,23.97640609741211,26.07809066772461,156.8013610839844,,,,,,,,,,,,,,,,,,,,,
5695,410.0068918500037,343,0,0.9098517894744872,0.2661167211820501,0.2442538020073871,26.103626319760444,pye3d 0.3.0 real-time,51.09441046695362,145.10327001458168,23.98543390476168,26.103626319760444,160.01449620364343,2.479621941687172,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.756395957343017,5.263532352540261,30.58054173617261,-0.2953945085529751,0.0585669388948781,-0.9535785221916598,1.2398109708435858,1.51219585450466,-1.8711964443760252,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5696,410.0143548499909,343,1,0.8732494711875916,0.6567437177535541,0.6077272040480897,21.03599243408466,pye3d 0.3.0 real-time,126.0947938086824,75.31637682276677,18.732291245137358,21.03599243408466,20.535011188870115,2.6014907249856978,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,5.006597529814194,-2.7094652451722023,38.96300489298107,-0.5662344997594607,-0.0991532475846693,-0.8182585928516526,1.3007453624928489,1.6701127660470978,-2.176132591471664,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5697,410.0143548499909,343,1,0.8732494711875916,0.6567353010177612,0.6077348391215007,21.0350284576416,2d c++,126.09317779541016,75.31491088867188,18.82099723815918,21.0350284576416,20.281154632568366,,,,,,,,,,,,,,,,,,,,,
5698,410.0149608500069,343,0,0.8486263155937195,0.265536033223236,0.2438846668839621,26.249058298744,pye3d 0.3.0 real-time,50.98291837886131,145.17414395827927,24.09194316150486,26.249058298744,159.8060846248245,2.4936398311551105,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.776387658318933,5.285902419878761,30.588156925154063,-0.2973182108763091,0.060719499628157,-0.9528457502902644,1.2468199155775552,1.5100394544371063,-1.8732546278435167,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5699,410.0149608500069,343,0,0.8486263155937195,0.2655410369237264,0.2438910007476806,26.247215270996094,2d c++,50.98387908935547,145.1729278564453,24.060380935668945,26.247215270996094,159.5371398925781,,,,,,,,,,,,,,,,,,,,,
5700,410.0224238499941,343,1,0.8608339428901672,0.6564642588297526,0.6075005928675334,21.078838348388672,2d c++,126.0411376953125,75.3598861694336,18.88217544555664,21.078838348388672,24.696329116821296,,,,,,,,,,,,,,,,,,,,,
5701,410.0224238499941,343,1,0.8608339428901672,0.6564966824561805,0.6075484802437698,21.06755979311096,pye3d 0.3.0 real-time,126.04736303158666,75.35069179319618,18.754444148577505,21.06755979311096,20.52803583463745,2.6056520549040934,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,5.00242412277445,-2.713594525894408,38.96639596065074,-0.5666360860390998,-0.0995505878074234,-0.817932287212998,1.302826027452047,1.670512081944417,-2.176651076311695,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5702,410.02302984998096,343,0,0.7938081622123718,0.2658999755869763,0.2438662810309814,26.23664630985493,pye3d 0.3.0 real-time,51.05279531269945,145.17767404205156,24.08862243021693,26.23664630985493,159.76789044434855,2.4923927683375258,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.769061501667618,5.285917942115954,30.58587489325485,-0.2966132511238489,0.0607209932561272,-0.9530653389121494,1.2461963841687629,1.5100379580480343,-1.872514894818416,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5703,410.02302984998096,343,0,0.7938081622123718,0.265874981880188,0.2439493338267008,26.20126342773437,2d c++,51.047996520996094,145.16172790527344,24.05756187438965,26.20126342773437,155.1854248046875,,,,,,,,,,,,,,,,,,,,,
5704,410.0304928499973,344,1,0.8404324650764465,0.6564743838409435,0.6080492973719673,21.219630958600707,pye3d 0.3.0 real-time,126.04308169746116,75.25453490458229,18.87145793988025,21.219630958600707,21.1348672325436,2.6240180925252727,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,5.007774118273997,-2.772987725044711,38.97012841408051,-0.5661212824821286,-0.1052657010603336,-0.8175731317142623,1.3120090462626364,1.6762574095678968,-2.1764312046030336,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5705,410.0304928499973,344,1,0.8404324650764465,0.6564569075902303,0.6080293258031209,21.22457695007324,2d c++,126.03972625732422,75.25836944580078,18.959869384765625,21.22457695007324,22.96371650695801,,,,,,,,,,,,,,,,,,,,,
5706,410.0310988499841,344,0,0.9271764755249025,0.2658139848891206,0.2439174416974604,26.257178338946705,pye3d 0.3.0 real-time,51.036285098711154,145.1678511940876,24.11410298284778,26.257178338946705,159.69309408958782,2.494551040862462,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.760598020859462,5.289925017522396,30.583500893424446,-0.2957988523033704,0.0611065742668893,-0.9532937771523392,1.247275520431231,1.5096516596908929,-1.8716678185214923,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5707,410.0310988499841,344,0,0.9271764755249025,0.2658179799715678,0.2439335982004801,26.251243591308597,2d c++,51.037052154541016,145.1647491455078,24.07188606262207,26.251243591308597,158.91294860839844,,,,,,,,,,,,,,,,,,,,,
5708,410.0385618500004,344,1,0.9338498711586,0.656470775604248,0.6081967353820801,20.80561637878418,2d c++,126.04238891601562,75.22622680664062,18.83588981628418,20.80561637878418,20.903923034667965,,,,,,,,,,,,,,,,,,,,,
5709,410.0385618500004,344,1,0.9338498711586,0.6565062301562133,0.6081784333288849,20.80684766818345,pye3d 0.3.0 real-time,126.04919618999295,75.22974080085412,18.51309538925821,20.80684766818345,21.02368442032032,2.573157611294234,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,5.01177382558471,-2.7577187673350663,38.96540888689395,-0.5657364104667086,-0.1037964449196822,-0.8180272684295306,1.286578805647117,1.6747800598074056,-2.1758531303031026,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5710,410.0391678499873,344,0,0.8901270627975464,0.266115766301862,0.2435568788932066,26.203046339841045,pye3d 0.3.0 real-time,51.0942271299575,145.23707925250432,24.03714936687045,26.203046339841045,159.68389074974112,2.488807150138541,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.788546940017687,5.296541007805471,30.592643141978066,-0.2984882383032972,0.0617431982287042,-0.9524140638751007,1.2444035750692706,1.5090138313124837,-1.8745025110508804,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5711,410.0391678499873,344,0,0.8901270627975464,0.2661319573720296,0.2435457706451416,26.21006202697754,2d c++,51.09733581542969,145.2392120361328,23.981494903564453,26.21006202697754,160.41542053222662,,,,,,,,,,,,,,,,,,,,,
5712,410.0466308500036,344,1,0.905619204044342,0.6557116111119589,0.6077824036280315,20.98586654663086,2d c++,125.8966293334961,75.30577850341797,18.6328067779541,20.98586654663086,9.977838516235348,,,,,,,,,,,,,,,,,,,,,
5713,410.0466308500036,344,1,0.905619204044342,0.6556789317259658,0.607651351332392,21.01473250243755,pye3d 0.3.0 real-time,125.89035489138544,75.33094054418075,18.687898944669843,21.01473250243755,19.895327997775738,2.600379024048551,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.968447180084376,-2.666169272783685,38.9843811511281,-0.5699055188738255,-0.0949870906991132,-0.8162016614524099,1.3001895120242757,1.6659268381574128,-2.180340823400692,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5714,410.0472368499904,344,0,1.0,0.2660712501924828,0.243532503920775,26.27596234391032,pye3d 0.3.0 real-time,51.08568003695671,145.24175924721118,24.0853505195646,26.27596234391032,159.65899780464764,2.495593268480169,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.806325127917871,5.3036352074724205,30.598695119786235,-0.3001989452316097,0.0624258379099372,-0.9518317120389882,1.2477966342400846,1.5083298721892269,-1.876312615785229,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5715,410.0472368499904,344,0,1.0,0.2661143143971761,0.2435336907704671,26.28182029724121,2d c++,51.09394836425781,145.2415313720703,23.886749267578125,26.28182029724121,160.04864501953122,,,,,,,,,,,,,,,,,,,,,
5716,410.0546998500067,344,1,0.8008692264556885,0.6565755605697632,0.6081468264261882,21.149179458618164,2d c++,126.06250762939452,75.23580932617188,19.01623916625977,21.149179458618164,21.35074615478516,,,,,,,,,,,,,,,,,,,,,
5717,410.0546998500067,344,1,0.8008692264556885,0.6566016413139059,0.6081506385935322,21.14670345770068,pye3d 0.3.0 real-time,126.06751513226992,75.23507739004181,18.816978559082365,21.14670345770068,20.29947480172956,2.615398418300974,0.1,,10.891079065304591,-1.6790344698595818,47.466597632274336,10.392304845413264,4.986968179211133,-2.6915587022187992,38.97446778614044,-0.5681233349019098,-0.0974301896856022,-0.8171555754431099,1.307699209150487,1.668381323667529,-2.1783238876493183,161.0894112938933,85.86723626521453,147.684978413829,147.684978413829,0.0
5718,410.0553058499936,344,0,0.7867652773857117,0.2658459345499674,0.2435746192932129,26.398418426513672,2d c++,51.04241943359375,145.23367309570312,23.93735122680664,26.398418426513672,157.40274047851557,,,,,,,,,,,,,,,,,,,,,
5719,410.0553058499936,344,0,0.7867652773857117,0.2658076384459261,0.2435184371886208,26.414204805764623,pye3d 0.3.0 real-time,51.03506658161782,145.2444600597848,24.20577428072227,26.414204805764623,159.6792215522549,2.508912246552809,1.0,,-1.6865661747994625,4.654886869681996,40.490420432827015,10.392304845413264,-4.811653456126575,5.304100000995147,30.600407703097183,-0.3007116638525474,0.0624705626875146,-0.951666918633057,1.2544561232764044,1.5082850599473985,-1.876852212769284,84.0616158468624,128.43308192438425,173.8165727383567,173.8165727383567,0.0
5720,410.0627688499808,344,1,0.8596704602241516,0.6556975444157919,0.6084374189376831,20.867572784423828,2d c++,125.89392852783205,75.18001556396484,19.159542083740234,20.867572784423828,23.91029357910156,,,,,,,,,,,,,,,,,,,,,
